global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
526,59,8,19.1742489359676,196.45124323768226,False,0.22548619133659353,0.45097238267318707,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
527,59,9,69.92894664588343,266.38018988356566,False,0.22548619133659353,0.45097238267318707,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
528,60,1,46.39731478132303,46.39731478132303,True,0.6073731325515348,1.2147462651030696,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
529,60,2,11.268075092924725,57.66538987424776,False,0.6073731325515348,1.2147462651030696,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
530,60,3,40.203129304757276,97.86851917900503,True,0.6611311286551267,1.3222622573102534,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
531,60,4,-9.237938395955009,88.63058078305002,True,0.6611311286551267,1.3222622573102534,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
532,60,5,40.177882207741895,128.80846299079192,True,0.7022655762510281,1.4045311525020563,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
533,60,6,20.329557824117714,149.13802081490962,True,0.7022655762510281,1.4045311525020563,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
534,60,7,-0.9043866874499091,148.2336341274597,False,0.7022655762510281,1.4045311525020563,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
535,60,8,26.415574449347826,174.64920857680752,False,0.7022655762510281,1.4045311525020563,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
536,60,9,71.61887806160189,246.26808663840941,False,0.7022655762510281,1.4045311525020563,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
537,61,1,57.85241871302681,57.85241871302681,True,1.3711465790509454,2.742293158101891,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
538,61,2,40.12205208670155,97.97447079972835,True,1.3843659661266747,2.7687319322533495,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
539,61,3,40.20779146086232,138.18226226059068,True,1.4404550402827874,2.8809100805655747,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
540,61,4,38.584124101510206,176.7663863621009,True,1.434710434762844,2.869420869525688,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
541,61,5,17.866595948134098,194.63298231023498,True,1.434710434762844,2.869420869525688,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
542,61,6,19.157821089147525,213.7908033993825,False,1.434710434762844,2.869420869525688,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
543,61,7,25.327145983102735,239.11794938248522,False,1.434710434762844,2.869420869525688,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
544,61,8,9.243320257278427,248.36126963976363,False,1.434710434762844,2.869420869525688,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
545,61,9,71.59561331255009,319.9568829523137,False,1.434710434762844,2.869420869525688,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
546,62,1,61.76731777992135,61.76731777992135,True,0.13462647869331357,0.26925295738662713,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
547,62,2,72.31673708901897,134.0840548689403,True,0.13462650923217767,0.26925301846435534,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
548,62,3,16.17035631979488,150.2544111887352,True,0.13462650923217767,0.26925301846435534,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
549,62,4,19.11615810486854,169.37056929360372,True,0.13462650923217767,0.26925301846435534,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
550,62,5,43.61765481363789,212.98822410724162,True,0.3956472597760772,0.7912945195521544,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
551,62,6,-1.078891451623921,211.9093326556177,False,0.3956472597760772,0.7912945195521544,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
552,62,7,-0.9043866874499091,211.0049459681678,False,0.3956472597760772,0.7912945195521544,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
553,62,8,22.37179672508487,233.37674269325265,False,0.3956472597760772,0.7912945195521544,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
554,62,9,69.19172963455905,302.5684723278117,False,0.3956472597760772,0.7912945195521544,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
555,63,1,65.71337446341892,65.71337446341892,True,0.4074783034537506,0.8149566069075012,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
556,63,2,61.06738247790963,126.78075694132855,True,0.5884928121992492,1.1769856243984984,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
557,63,3,-1.0867771873400667,125.69397975398849,True,0.5884928121992492,1.1769856243984984,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
558,63,4,65.78096050435832,191.4749402583468,True,0.5884928427381133,1.1769856854762266,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
559,63,5,58.210759750840936,249.68570000918774,True,0.5884928732769774,1.1769857465539548,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
560,63,6,-0.9043866874499091,248.78131332173783,False,0.5884928732769774,1.1769857465539548,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
561,63,7,1.1789506237719838,249.9602639455098,False,0.5884928732769774,1.1769857465539548,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
562,63,8,28.453790364668308,278.41405431017813,False,0.5884928732769774,1.1769857465539548,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
563,63,9,55.04375924737907,333.4578135575572,False,0.5884928732769774,1.1769857465539548,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
564,64,1,57.68644292704332,57.68644292704332,True,1.428405363821911,2.856810727643822,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
565,64,2,60.25129494869725,117.93773787574057,True,1.4833918116543237,2.9667836233086473,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
566,64,3,40.12815905939595,158.06589693513652,True,1.4996646850772515,2.999329370154503,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
567,64,4,56.997462222576964,215.06335915771348,True,1.4996647156161156,2.999329431232231,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
568,64,5,43.697143432013426,258.7605025897269,True,1.7887974008218803,3.5775948016437606,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
569,64,6,-0.9043866874499091,257.856115902277,False,1.7887974008218803,3.5775948016437606,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
570,64,7,-0.9043866874499091,256.9517292148271,False,1.7887974008218803,3.5775948016437606,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
571,64,8,31.095613312550093,288.04734252737717,False,1.7887974008218803,3.5775948016437606,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
572,64,9,66.31361187760228,354.36095440497945,False,1.7887974008218803,3.5775948016437606,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
573,65,1,57.70532055742476,57.70532055742476,True,1.2213454439877742,2.4426908879755485,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
574,65,2,40.15481359840771,97.86013415583247,True,1.276331891820187,2.552663783640374,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
575,65,3,58.18382395166539,156.04395810749787,True,1.2794856979712739,2.5589713959425477,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
576,65,4,40.26027667175952,196.3042347792574,True,1.3501850030500855,2.700370006100171,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
577,65,5,40.382161868920484,236.6863966481779,True,1.4934592812352814,2.9869185624705628,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
578,65,6,22.041160974666035,258.7275576228439,False,1.4934592812352814,2.9869185624705628,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
579,65,7,-0.9043866874499091,257.823170935394,False,1.4934592812352814,2.9869185624705628,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
580,65,8,-0.9043866874499091,256.9187842479441,False,1.4934592812352814,2.9869185624705628,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
581,66,1,60.115751935147685,60.115751935147685,True,1.0981146013694967,2.1962292027389934,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
582,66,2,40.20909823309437,100.32485016824205,True,1.1548570616416372,2.3097141232832743,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
583,66,3,29.026146945732012,129.35099711397407,True,1.1548570616416372,2.3097141232832743,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
584,66,4,38.51325405966298,167.86425117363706,True,1.1136774351980794,2.2273548703961588,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
585,66,5,38.477479522895464,206.34173069653252,True,1.0429781658448634,2.0859563316897267,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
586,66,6,4.573909138477411,210.91563983500993,False,1.0429781658448634,2.0859563316897267,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
587,66,7,14.504638677387554,225.4202785123975,False,1.0429781658448634,2.0859563316897267,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
588,66,8,10.587962958696217,236.0082414710937,False,1.0429781658448634,2.0859563316897267,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
589,67,1,58.998441166663724,58.998441166663724,True,-0.04532870576637271,-0.09065741153274542,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
590,67,2,19.14666064404295,78.14510181070668,False,-0.04532870576637271,-0.09065741153274542,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
591,67,3,28.131324384170505,106.27642619487719,True,-0.04532870576637271,-0.09065741153274542,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
592,67,4,17.423900997226696,123.70032719210388,True,-0.04532870576637271,-0.09065741153274542,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
593,67,5,72.29027228250936,195.99059947461325,True,-0.04532867522750861,-0.09065735045501722,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
594,67,6,2.2572928301806723,198.2478923047939,True,-0.04532867522750861,-0.09065735045501722,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
595,67,7,31.095613312550093,229.343505617344,False,-0.04532867522750861,-0.09065735045501722,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
596,67,8,-0.7272796269685227,228.61622599037548,False,-0.04532867522750861,-0.09065735045501722,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
597,67,9,68.73843833047711,297.3546643208526,False,-0.04532867522750861,-0.09065735045501722,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
598,68,1,61.82725277673018,61.82725277673018,True,0.14256134702903744,0.2851226940580749,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
599,68,2,27.930719170942822,89.757971947673,False,0.14256134702903744,0.2851226940580749,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
600,68,3,53.26954331006663,143.02751525773962,True,-0.1614724082446054,-0.3229448164892108,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
601,68,4,38.19063019725356,181.2181454549932,True,-0.4279166134999377,-0.8558332269998754,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
602,68,5,55.00596550913564,236.22411096412884,True,-0.8162244819518337,-1.6324489639036674,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
603,68,6,24.5431385151073,260.76724947923617,True,-0.8162244819518337,-1.6324489639036674,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
604,68,7,-0.7764813922357714,259.9907680870004,False,-0.8162244819518337,-1.6324489639036674,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
605,68,8,17.556851941097563,277.547620028098,False,-0.8162244819518337,-1.6324489639036674,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
606,68,9,53.75985231403398,331.307472342132,False,-0.8162244819518337,-1.6324489639036674,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
607,69,1,81.02680453816319,81.02680453816319,True,1.3282456591366998,2.6564913182733996,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
608,69,2,40.044840763820616,121.0716453019838,True,1.328245689675564,2.656491379351128,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
609,69,3,38.584124101510206,159.65576940349402,True,1.3225010841556206,2.6450021683112412,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
610,69,4,55.207978868846695,214.86374827234073,True,1.488068453161129,2.976136906322258,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
611,69,5,40.26167667830503,255.12542495064577,True,1.4880684836999931,2.9761369673999862,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
612,69,6,-0.9043866874499091,254.22103826319585,False,1.4880684836999931,2.9761369673999862,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
613,69,7,15.85661816480691,270.07765642800274,False,1.4880684836999931,2.9761369673999862,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
614,69,8,31.095613312550093,301.1732697405528,False,1.4880684836999931,2.9761369673999862,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
615,69,9,40.34524356294562,341.5185133034984,False,1.4880684836999931,2.9761369673999862,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
616,70,1,51.82796118054161,51.82796118054161,True,0.6963758014091093,1.3927516028182185,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
617,70,2,4.020132832269184,55.84809401281079,False,0.6963758014091093,1.3927516028182185,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
618,70,3,-1.1035327739411027,54.744561238869686,True,0.6963758014091093,1.3927516028182185,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
619,70,4,38.526571225154235,93.27113246402392,True,0.5765115812082675,1.153023162416535,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
620,70,5,40.26027667175952,133.53140913578343,True,0.6472108862870791,1.2944217725741582,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
621,70,6,25.151804555338252,158.6832136911217,True,0.6472108862870791,1.2944217725741582,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
622,70,7,-0.9043866874499091,157.77882700367178,False,0.6472108862870791,1.2944217725741582,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
623,70,8,19.095613312550093,176.87444031622186,False,0.6472108862870791,1.2944217725741582,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
624,70,9,41.786800660650734,218.6612409768726,False,0.6472108862870791,1.2944217725741582,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
625,71,1,43.71793009172932,43.71793009172932,True,0.31115838958961484,0.6223167791792297,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
626,71,2,56.71481746330933,100.43274755503865,True,0.23909092096771234,0.4781818419354247,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
627,71,3,10.087025796457418,110.51977335149607,True,0.23909092096771234,0.4781818419354247,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
628,71,4,20.16978698101262,130.68956033250868,True,0.23909092096771234,0.4781818419354247,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
629,71,5,25.954123716522886,156.64368404903155,True,0.23909092096771234,0.4781818419354247,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
630,71,6,-0.6244035433771025,156.01928050565445,False,0.23909092096771234,0.4781818419354247,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
631,71,7,17.42894664588342,173.44822715153788,False,0.23909092096771234,0.4781818419354247,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
632,71,8,31.326869362606942,204.77509651414482,False,0.23909092096771234,0.4781818419354247,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
633,71,9,59.617018577917136,264.39211509206194,False,0.23909092096771234,0.4781818419354247,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
634,72,1,66.48464081165304,66.48464081165304,True,1.1422542250114645,2.284508450022929,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
635,72,2,40.12205208670155,106.6066928983546,True,1.1554736120871938,2.3109472241743876,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
636,72,3,38.605924937004275,145.21261783535886,True,1.0738845398810017,2.1477690797620035,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
637,72,4,38.584124101510206,183.79674193686907,True,1.0681399343610585,2.136279868722117,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
638,72,5,9.05704118498818,192.85378312185725,True,1.0681399343610585,2.136279868722117,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
639,72,6,7.764164240604856,200.6179473624621,False,1.0681399343610585,2.136279868722117,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
640,72,7,-0.9043866874499091,199.7135606750122,False,1.0681399343610585,2.136279868722117,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
641,72,8,17.222230016472516,216.9357906914847,False,1.0681399343610585,2.136279868722117,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
642,72,9,68.95379036466831,285.889581056153,False,1.0681399343610585,2.136279868722117,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
643,73,1,49.12151113345351,49.12151113345351,True,0.681045963610037,1.362091927220074,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
644,73,2,38.58065613336362,87.70216726681713,True,0.6735673740168002,1.3471347480336004,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
645,73,3,40.26027667175952,127.96244393857666,True,0.7442666790956118,1.4885333581912237,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
646,73,4,13.770545877174559,141.7329898157512,True,0.7442666790956118,1.4885333581912237,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
647,73,5,-0.610319891498694,141.1226699242525,True,0.7442666790956118,1.4885333581912237,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
648,73,6,19.095613312550093,160.2182832368026,False,0.7442666790956118,1.4885333581912237,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
649,73,7,4.339806624242868,164.55808986104546,False,0.7442666790956118,1.4885333581912237,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
650,73,8,31.139462774389912,195.6975526354354,False,0.7442666790956118,1.4885333581912237,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
651,73,9,51.13632582526091,246.8338784606963,False,0.7442666790956118,1.4885333581912237,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
652,74,1,68.80854322755955,68.80854322755955,True,0.06307420208198544,0.12614840416397088,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
653,74,2,19.132462982077,87.94100620963656,False,0.06307420208198544,0.12614840416397088,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
654,74,3,-0.5653739003662857,87.37563230927027,True,0.06307420208198544,0.12614840416397088,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
655,74,4,27.673994437356605,115.04962674662687,True,0.06307420208198544,0.12614840416397088,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
656,74,5,58.18768252040224,173.2373092670291,True,0.06307423262084955,0.1261484652416991,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
657,74,6,10.651879334570488,183.88918860159959,True,0.06307423262084955,0.1261484652416991,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
658,74,7,18.32518558702279,202.21437418862237,False,0.06307423262084955,0.1261484652416991,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
659,74,8,29.42894664588342,231.6433208345058,False,0.06307423262084955,0.1261484652416991,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
660,74,9,43.80894756264179,275.4522683971476,False,0.06307423262084955,0.1261484652416991,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
661,75,1,43.80862955053489,43.80862955053489,True,1.0254353201347555,2.050870640269511,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
662,75,2,40.16311026941792,83.9717398199528,True,1.0591837985686696,2.1183675971373392,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
663,75,3,40.12205208670155,124.09379190665436,True,1.072403185644399,2.144806371288798,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
