global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
877,98,8,-0.8811219383981026,133.12895172112061,False,1.0128008349112907,2.0256016698225814,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
878,99,1,43.220016750088035,43.220016750088035,True,1.0100100552993978,2.0200201105987956,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
879,99,2,40.12205208670155,83.3420688367896,True,1.0232294423751271,2.0464588847502543,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
880,99,3,-0.2564279504761089,83.08564088631348,True,1.0232294423751271,2.0464588847502543,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
881,99,4,17.781107708533476,100.86674859484697,True,1.0232294423751271,2.0464588847502543,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
882,99,5,14.15860760672689,115.02535620157386,True,1.0232294423751271,2.0464588847502543,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
883,99,6,-0.9043866874499091,114.12096951412394,False,1.0232294423751271,2.0464588847502543,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
884,99,7,-0.8811219383981026,113.23984757572583,False,1.0232294423751271,2.0464588847502543,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
885,99,8,16.55198168699882,129.79182926272466,False,1.0232294423751271,2.0464588847502543,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
886,99,9,70.18021021142812,199.97203947415278,False,1.0232294423751271,2.0464588847502543,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
887,100,1,18.679450436500623,18.679450436500623,True,-0.15076326805240425,-0.3015265361048085,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
888,100,2,44.158166490402714,62.83761692690334,True,0.22375533577060902,0.44751067154121804,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
889,100,3,11.208607308271393,74.04622423517473,True,0.22375533577060902,0.44751067154121804,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
890,100,4,40.17996407877461,114.22618831394934,True,0.2659307188828679,0.5318614377657358,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
891,100,5,43.59405805328322,157.82024636723256,True,0.265930749421732,0.531861498843464,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
892,100,6,17.187204330331088,175.00745069756366,False,0.265930749421732,0.531861498843464,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
893,100,7,-0.7074529988206217,174.29999769874303,False,0.265930749421732,0.531861498843464,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
894,100,8,11.681774831460604,185.98177253020364,False,0.265930749421732,0.531861498843464,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
895,101,1,75.08874602030626,75.08874602030626,True,0.017719120523757903,0.035438241047515806,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
896,101,2,10.021591570864882,85.11033759117115,False,0.017719120523757903,0.035438241047515806,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
897,101,3,10.710763609137686,95.82110120030883,True,0.017719120523757903,0.035438241047515806,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
898,101,4,45.78824748906182,141.60934868937065,True,0.36553237434482777,0.7310647486896555,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
899,101,5,61.3891691669892,202.99851785635985,True,0.7154073185761662,1.4308146371523325,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
900,101,6,40.09561337362782,243.09413122998768,True,0.7154073491150303,1.4308146982300607,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
901,101,7,13.923980628581493,257.01811185856917,False,0.7154073491150303,1.4308146982300607,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
902,101,8,-0.1310727425986471,256.88703911597054,False,0.7154073491150303,1.4308146982300607,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
903,102,1,57.91337689770487,57.91337689770487,True,1.376195867323803,2.752391734647606,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
904,102,2,40.281477947804156,98.19485484550903,True,1.4945144898544371,2.9890289797088743,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
905,102,3,28.004895856767448,126.19975070227648,True,1.4238152205012211,2.8476304410024422,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
906,102,4,38.11548456122756,164.31523526350404,True,1.242396959104318,2.484793918208636,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
907,102,5,40.70002361377765,205.0152588772817,True,1.3878441246148008,2.7756882492296016,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
908,102,6,-0.9043866874499091,204.11087218983178,False,1.3878441246148008,2.7756882492296016,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
909,102,7,25.055853728278038,229.16672591810982,False,1.3878441246148008,2.7756882492296016,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
910,102,8,18.28050519660364,247.44723111471347,False,1.3878441246148008,2.7756882492296016,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
911,102,9,61.73585234211839,309.18308345683187,False,1.3878441246148008,2.7756882492296016,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
912,103,1,42.941175729489494,42.941175729489494,True,1.0139315044838155,2.027863008967631,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
913,103,2,-3.1815934312697607,39.75958229821973,False,1.0139315044838155,2.027863008967631,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
914,103,3,20.46033665378526,60.21991895200499,True,1.0139315044838155,2.027863008967631,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
915,103,4,38.72751392642449,98.94743287842948,True,0.8840015233832382,1.7680030467664765,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
916,103,5,38.03724926412834,136.98468214255783,True,0.5931871246464606,1.1863742492929212,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
917,103,6,40.475136412491956,177.4598185550498,True,0.7829486746173926,1.5658973492347852,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
918,103,7,-0.7052507098102812,176.7545678452395,False,0.7829486746173926,1.5658973492347852,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
919,103,8,22.313334551483067,199.06790239672256,False,0.7829486746173926,1.5658973492347852,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
920,103,9,71.59561331255009,270.66351570927264,False,0.7829486746173926,1.5658973492347852,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
921,104,1,63.61128331552998,63.61128331552998,True,0.2578350014899444,0.5156700029798889,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
922,104,2,17.68900597980582,81.3002892953358,False,0.2578350014899444,0.5156700029798889,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
923,104,3,15.91143338993973,97.21172268527553,True,0.2578350014899444,0.5156700029798889,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
924,104,4,53.99256784466214,151.20429052993768,True,0.20905119327987665,0.4181023865597533,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
925,104,5,69.53117627327438,220.73546680321206,True,0.36252317053504934,0.7250463410700987,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
926,104,6,40.09561337362782,260.83108017683986,True,0.36252320107391345,0.7250464021478269,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
927,104,7,17.42894664588342,278.26002682272326,False,0.36252320107391345,0.7250464021478269,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
928,104,8,7.5460072593071,285.80603408203035,False,0.36252320107391345,0.7250464021478269,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
929,104,9,71.68851090310405,357.4945449851344,False,0.36252320107391345,0.7250464021478269,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
930,105,1,54.50304004828307,54.50304004828307,True,1.0137911355453695,2.027582271090739,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
931,105,2,40.523631781198624,95.0266718294817,True,1.1854467613868154,2.3708935227736307,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
932,105,3,17.78174758154899,112.80841941103068,True,1.1854467613868154,2.3708935227736307,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
933,105,4,40.33621418129626,153.14463359232695,True,1.2941148212339986,2.588229642467997,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
934,105,5,1.2654269482437996,154.41006054057075,True,1.2941148212339986,2.588229642467997,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
935,105,6,-0.9043866874499091,153.50567385312084,False,1.2941148212339986,2.588229642467997,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
936,105,7,-0.9043866874499091,152.60128716567093,False,1.2941148212339986,2.588229642467997,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
937,105,8,24.12258842734632,176.72387559301725,False,1.2941148212339986,2.588229642467997,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
938,105,9,71.59561331255009,248.31948890556734,False,1.2941148212339986,2.588229642467997,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
939,106,1,47.68698795529687,47.68698795529687,True,1.39735730435841,2.79471460871682,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
940,106,2,38.12078338564171,85.80777134093859,True,1.1483099663783158,2.2966199327566317,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
941,106,3,15.851265622521986,101.65903696346058,True,1.1483099663783158,2.2966199327566317,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
942,106,4,40.249957381915685,141.90899434537627,True,1.1615293534540452,2.3230587069080904,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
943,106,5,18.27427385285394,160.18326819823022,True,1.1615293534540452,2.3230587069080904,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
944,106,6,16.061228459522532,176.24449665775276,False,1.1615293534540452,2.3230587069080904,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
945,106,7,-0.9043866874499091,175.34010997030285,False,1.1615293534540452,2.3230587069080904,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
946,106,8,19.095613312550093,194.43572328285293,False,1.1615293534540452,2.3230587069080904,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
947,106,9,69.63536874283822,264.07109202569114,False,1.1615293534540452,2.3230587069080904,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
948,107,1,39.530481821827095,39.530481821827095,True,0.8639270579773154,1.7278541159546308,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
949,107,2,19.726684862505415,59.25716668433251,False,0.8639270579773154,1.7278541159546308,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
950,107,3,68.52084620766514,127.77801289199766,True,0.5959241912611066,1.1918483825222133,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
951,107,4,38.22588821841244,166.0039011104101,True,0.5315025680524121,1.0630051361048243,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
952,107,5,6.167314972919648,172.17121608332977,True,0.5315025680524121,1.0630051361048243,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
953,107,6,38.584124101510206,210.75534018483998,True,0.5257579625324689,1.0515159250649377,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
954,107,7,-0.9043866874499091,209.85095349739007,False,0.5257579625324689,1.0515159250649377,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
955,107,8,27.220739578397176,237.07169307578724,False,0.5257579625324689,1.0515159250649377,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
956,107,9,68.49746216149924,305.5691552372865,False,0.5257579625324689,1.0515159250649377,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
957,108,1,43.78061820398823,43.78061820398823,True,0.3425024457190704,0.6850048914381408,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
958,108,2,-0.9052110681225791,42.87540713586566,False,0.3425024457190704,0.6850048914381408,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
959,108,3,19.712188981634792,62.58759611750045,True,0.3425024457190704,0.6850048914381408,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
960,108,4,42.409346745825616,104.99694286332607,True,0.40600973514999383,0.8120194702999877,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
961,108,5,50.235950382319984,155.23289324564604,True,0.40600976568885794,0.8120195313777159,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
962,108,6,40.20048846136586,195.4333817070119,True,0.4584473400967406,0.9168946801934812,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
963,108,7,17.704214833006954,213.13759654001885,False,0.4584473400967406,0.9168946801934812,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
964,108,8,31.095613312550093,244.23320985256893,False,0.4584473400967406,0.9168946801934812,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
965,108,9,68.79922451460054,313.03243436716946,False,0.4584473400967406,0.9168946801934812,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
966,109,1,72.6468130786678,72.6468130786678,True,0.15049645378334042,0.30099290756668085,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
967,109,2,-9.478921308831088,63.167891769836714,False,0.15049645378334042,0.30099290756668085,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
968,109,3,42.01542815694104,105.18331992677776,True,0.0972467675634765,0.194493535126953,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
969,109,4,40.09561337362782,145.27893330040558,True,0.0972467981023406,0.1944935962046812,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
970,109,5,69.47026774992224,214.74920105032783,True,0.23474341925552356,0.4694868385110471,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
971,109,6,8.873190579976644,223.62239163030446,True,0.23474341925552356,0.4694868385110471,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
972,109,7,9.802572339837901,233.42496397014236,False,0.23474341925552356,0.4694868385110471,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
973,109,8,-0.9043866874499091,232.52057728269244,False,0.23474341925552356,0.4694868385110471,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
974,109,9,67.28712369800164,299.8077009806941,False,0.23474341925552356,0.4694868385110471,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
975,110,1,52.85904028270164,52.85904028270164,True,0.02797344400627133,0.05594688801254266,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
976,110,2,19.02562960791892,71.88466989062056,False,0.02797344400627133,0.05594688801254266,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
977,110,3,55.72233829844053,127.60700818906109,True,-0.027826128917083803,-0.05565225783416761,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
978,110,4,40.09561337362782,167.7026215626889,True,-0.0278260983782197,-0.0556521967564394,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
979,110,5,11.620643712161684,179.3232652748506,True,-0.0278260983782197,-0.0556521967564394,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
980,110,6,55.74778304833452,235.07104832318512,True,0.2911484866993712,0.5822969733987424,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
981,110,7,-0.9043866874499091,234.1666616357352,False,0.2911484866993712,0.5822969733987424,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
982,110,8,13.09368334527467,247.2603449810099,False,0.2911484866993712,0.5822969733987424,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
983,110,9,57.92894664588342,305.1892916268933,False,0.2911484866993712,0.5822969733987424,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
984,111,1,65.85662560542042,65.85662560542042,True,-0.050115256765060456,-0.10023051353012091,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
985,111,2,40.45670319925801,106.31332880467843,True,0.13042968658889764,0.2608593731777953,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
986,111,3,-1.1776458078805856,105.13568299679785,True,0.13042968658889764,0.2608593731777953,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
987,111,4,10.03786399449714,115.173546991295,True,0.13042968658889764,0.2608593731777953,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
988,111,5,46.82795778342961,162.0015047747246,True,0.3053052149457549,0.6106104298915098,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
989,111,6,-0.9043866874499091,161.09711808727468,False,0.3053052149457549,0.6106104298915098,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
990,111,7,-0.9043866874499091,160.19273139982477,False,0.3053052149457549,0.6106104298915098,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
991,111,8,16.28699855361607,176.47972995344082,False,0.3053052149457549,0.6106104298915098,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
992,111,9,55.1312634832949,231.61099343673573,False,0.3053052149457549,0.6106104298915098,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
993,112,1,76.13642450455396,76.13642450455396,True,0.4013435549948883,0.8026871099897765,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
994,112,2,38.43792511354939,114.57434961810335,True,0.3224994554945373,0.6449989109890746,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
995,112,3,46.285914721194494,160.86026433929786,True,0.3224994860334014,0.6449989720668028,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
996,112,4,40.4012035263683,201.26146786566616,True,0.47529459294250476,0.9505891858850095,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
997,112,5,39.8312656526586,241.09273351832476,True,0.47529462348136886,0.9505892469627377,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
998,112,6,-0.9043866874499091,240.18834683087485,False,0.47529462348136886,0.9505892469627377,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
999,112,7,16.5960702308128,256.78441706168763,False,0.47529462348136886,0.9505892469627377,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1000,112,8,20.29249348977307,277.0769105514607,False,0.47529462348136886,0.9505892469627377,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1001,112,9,71.63383195581221,348.7107425072729,False,0.47529462348136886,0.9505892469627377,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1002,113,1,75.51122475664639,75.51122475664639,True,1.1936237409352535,2.387247481870507,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1003,113,2,26.246723469617624,101.757948226264,False,1.1936237409352535,2.387247481870507,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1004,113,3,38.45123607994458,140.20918430620858,True,1.1468214295360988,2.2936428590721976,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1005,113,4,56.43729515843266,196.64647946464123,True,0.8370430382036486,1.6740860764072971,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1006,113,5,40.366037978043714,237.01251744268495,True,0.9722553709504594,1.9445107419009189,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1007,113,6,38.17631089523393,275.1888283379189,True,0.6682216156768166,1.3364432313536332,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1008,113,7,31.095613312550093,306.284441650469,False,0.6682216156768166,1.3364432313536332,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1009,113,8,17.556851941097563,323.84129359156657,False,0.6682216156768166,1.3364432313536332,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1010,113,9,68.35661816480692,392.1979117563735,False,0.6682216156768166,1.3364432313536332,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1011,114,1,43.32810411464079,43.32810411464079,True,0.9932214534240927,1.9864429068481855,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1012,114,2,21.273672655945887,64.60177677058667,False,0.9932214534240927,1.9864429068481855,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1013,114,3,55.35266656637274,119.9544433369594,True,0.920823655860845,1.84164731172169,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1014,114,4,-11.3398675206819,108.6145758162775,True,0.920823655860845,1.84164731172169,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1015,114,5,38.584124101510206,147.1986999177877,True,0.9150790503409018,1.8301581006818035,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
1016,114,6,38.525981558671155,185.72468147645887,True,0.8802631734014333,1.7605263468028667,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
