global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
2646,300,4,13.741409520874566,89.3821060633863,True,0.7141026015382798,1.4282052030765595,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2647,300,5,16.79226111002247,106.17436717340877,True,0.7141026015382798,1.4282052030765595,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2648,300,6,16.870846029917008,123.04521320332577,False,0.7141026015382798,1.4282052030765595,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2649,300,7,11.894124791586728,134.9393379949125,False,0.7141026015382798,1.4282052030765595,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2650,300,8,25.971480874343886,160.9108188692564,False,0.7141026015382798,1.4282052030765595,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2651,300,9,51.55354946399093,212.4643683332473,False,0.7141026015382798,1.4282052030765595,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2652,301,1,53.21977421435548,53.21977421435548,True,1.130128776560405,2.26025755312081,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2653,301,2,10.063168859743456,63.28294307409894,False,1.130128776560405,2.26025755312081,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2654,301,3,49.79415769403746,113.0771007681364,True,1.1936402014914425,2.387280402982885,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2655,301,4,40.397435350008706,153.47453611814512,True,1.3655831445003304,2.7311662890006607,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2656,301,5,38.55354945141862,192.02808556956376,True,1.3655831382141743,2.7311662764283486,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2657,301,6,39.18951064489413,231.2175962144579,True,1.3655831319280183,2.7311662638560366,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2658,301,7,20.92240374901217,252.13999996347007,False,1.3655831319280183,2.7311662638560366,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2659,301,8,20.80309292282095,272.943092886291,False,1.3655831319280183,2.7311662638560366,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2660,302,1,50.89717412989795,50.89717412989795,True,0.0616918739399791,0.1233837478799582,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2661,302,2,14.997291375610828,65.89446550550878,False,0.0616918739399791,0.1233837478799582,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2662,302,3,8.871393518489302,74.76585902399808,True,0.0616918739399791,0.1233837478799582,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2663,302,4,12.048790798212973,86.81464982221105,True,0.0616918739399791,0.1233837478799582,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2664,302,5,38.48836700398515,125.3030168261962,True,0.02910064393708711,0.05820128787417422,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2665,302,6,10.164882116446066,135.46789894264225,True,0.02910064393708711,0.05820128787417422,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2666,302,7,25.53278669991564,161.0006856425579,False,0.02910064393708711,0.05820128787417422,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2667,302,8,8.192107979473223,169.19279362203113,False,0.02910064393708711,0.05820128787417422,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2668,302,9,62.77504513016653,231.96783875219768,False,0.02910064393708711,0.05820128787417422,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2669,303,1,58.97767117451973,58.97767117451973,True,1.3655079335177622,2.7310158670355245,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2670,303,2,8.242309336934813,67.21998051145454,False,1.3655079335177622,2.7310158670355245,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2671,303,3,38.37046680119254,105.59044731264709,True,1.3415425088928306,2.683085017785661,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2672,303,4,10.89068987013021,116.4811371827773,True,1.3415425088928306,2.683085017785661,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2673,303,5,7.1786757298380195,123.65981291261532,True,1.3415425088928306,2.683085017785661,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2674,303,6,13.5923968254045,137.25220973801981,True,1.3415425088928306,2.683085017785661,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2675,303,7,10.582550232568607,147.83475997058844,False,1.3415425088928306,2.683085017785661,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2676,303,8,21.156650433352553,168.991410403941,False,1.3415425088928306,2.683085017785661,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2677,303,9,61.245719764069925,230.2371301680109,False,1.3415425088928306,2.683085017785661,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2678,304,1,58.552757732648814,58.552757732648814,True,1.0747482533556014,2.149496506711203,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2679,304,2,9.434801693413043,67.98755942606186,False,1.0747482533556014,2.149496506711203,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2680,304,3,6.687987491646567,74.67554691770843,True,1.0747482533556014,2.149496506711203,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2681,304,4,-1.3380994636204804,73.33744745408795,True,1.0747482533556014,2.149496506711203,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2682,304,5,13.567442703601415,86.90489015768937,True,1.0747482533556014,2.149496506711203,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2683,304,6,12.624052540193567,99.52894269788294,True,1.0747482533556014,2.149496506711203,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2684,304,7,11.053549463990937,110.58249216187387,False,1.0747482533556014,2.149496506711203,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2685,304,8,8.781350690221645,119.36384285209552,False,1.0747482533556014,2.149496506711203,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2686,304,9,59.443550263955515,178.80739311605103,False,1.0747482533556014,2.149496506711203,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2687,305,1,66.3616711293439,66.3616711293439,True,-0.027662819949638817,-0.055325639899277634,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2688,305,2,-0.3615286699489202,66.00014245939498,False,-0.027662819949638817,-0.055325639899277634,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2689,305,3,16.30361677865135,82.30375923804633,True,-0.027662819949638817,-0.055325639899277634,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2690,305,4,9.255741586570013,91.55950082461634,True,-0.027662819949638817,-0.055325639899277634,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2691,305,5,49.866359063520036,141.42585988813636,True,-0.03980709379484648,-0.07961418758969296,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2692,305,6,11.17878558021188,152.60464546834822,True,-0.03980709379484648,-0.07961418758969296,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2693,305,7,10.91570934713555,163.52035481548378,False,-0.03980709379484648,-0.07961418758969296,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2694,305,8,7.762941312806554,171.28329612829035,False,-0.03980709379484648,-0.07961418758969296,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2695,305,9,52.58242816108511,223.86572428937546,False,-0.03980709379484648,-0.07961418758969296,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2696,306,1,29.24938061473429,29.24938061473429,True,0.8076634226819188,1.6153268453638376,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2697,306,2,-9.985717097276845,19.263663517457445,False,0.8076634226819188,1.6153268453638376,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2698,306,3,16.870846029917008,36.13450954737445,True,0.8076634226819188,1.6153268453638376,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2699,306,4,12.292923479603234,48.42743302697768,True,0.8076634226819188,1.6153268453638376,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2700,306,5,15.038571557778138,63.46600458475582,True,0.8076634226819188,1.6153268453638376,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2701,306,6,10.420676509449201,73.88668109420502,True,0.8076634226819188,1.6153268453638376,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2702,306,7,8.667134844175386,82.55381593838041,False,0.8076634226819188,1.6153268453638376,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2703,306,8,11.825277656384891,94.3790935947653,False,0.8076634226819188,1.6153268453638376,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2704,306,9,61.29961302707257,155.67870662183788,False,0.8076634226819188,1.6153268453638376,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2705,307,1,41.58584405019851,41.58584405019851,True,0.1911871966442943,0.3823743932885886,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2706,307,2,12.07263239478975,53.65847644498826,False,0.1911871966442943,0.3823743932885886,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2707,307,3,-1.1077695816872062,52.55070686330105,True,0.1911871966442943,0.3823743932885886,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2708,307,4,8.916702937859714,61.46740980116077,True,0.1911871966442943,0.3823743932885886,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2709,307,5,57.383488396371824,118.85089819753259,True,0.1488492363137961,0.2976984726275922,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2710,307,6,-0.7065066092043626,118.14439158832822,True,0.1488492363137961,0.2976984726275922,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2711,307,7,13.68095333477891,131.82534492310714,False,0.1488492363137961,0.2976984726275922,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2712,307,8,11.053549463990937,142.8788943870981,False,0.1488492363137961,0.2976984726275922,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2713,307,9,58.088012062580844,200.96690644967893,False,0.1488492363137961,0.2976984726275922,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2714,308,1,41.95021382601097,41.95021382601097,True,0.36845492688034776,0.7369098537606955,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2715,308,2,52.88107136386529,94.83128518987627,True,0.1121019118822838,0.2242038237645676,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2716,308,3,-11.322738910744553,83.50854627913172,True,0.1121019118822838,0.2242038237645676,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2717,308,4,9.561216202630284,93.06976248176201,True,0.1121019118822838,0.2242038237645676,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2718,308,5,12.121263828239066,105.19102631000108,True,0.1121019118822838,0.2242038237645676,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2719,308,6,9.378125989940504,114.56915229994158,False,0.1121019118822838,0.2242038237645676,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2720,308,7,8.725757132567821,123.2949094325094,False,0.1121019118822838,0.2242038237645676,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2721,308,8,9.713260960924156,133.00817039343355,False,0.1121019118822838,0.2242038237645676,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2722,308,9,66.39030199299569,199.39847238642923,False,0.1121019118822838,0.2242038237645676,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2723,309,1,54.16910134929151,54.16910134929151,True,1.2038550729852706,2.4077101459705412,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2724,309,2,14.935107058956557,69.10420840824807,False,1.2038550729852706,2.4077101459705412,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2725,309,3,38.35689591965676,107.46110432790482,True,1.2038550666991146,2.407710133398229,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2726,309,4,9.247417358015674,116.70852168592049,True,1.2038550666991146,2.407710133398229,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2727,309,5,52.08863260559259,168.7971542915131,True,1.2751713622356209,2.5503427244712418,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2728,309,6,38.421464843340615,207.21861913485372,True,1.2091290519104634,2.4182581038209268,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2729,309,7,-0.9464505360090634,206.27216859884467,False,1.2091290519104634,2.4182581038209268,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2730,309,8,20.132863710500608,226.40503230934527,False,1.2091290519104634,2.4182581038209268,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2731,310,1,66.92350286695901,66.92350286695901,True,0.19363253680084946,0.38726507360169893,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2732,310,2,1.132271220239545,68.05577408719856,False,0.19363253680084946,0.38726507360169893,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2733,310,3,3.322305730634106,71.37807981783266,True,0.19363253680084946,0.38726507360169893,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2734,310,4,43.80985443074296,115.18793424857562,True,0.5717850201768637,1.1435700403537274,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2735,310,5,18.406085222053086,133.5940194706287,True,0.5717850201768637,1.1435700403537274,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2736,310,6,9.990819045610323,143.58483851623902,True,0.5717850201768637,1.1435700403537274,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2737,310,7,21.105087949653242,164.68992646589226,False,0.5717850201768637,1.1435700403537274,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2738,310,8,10.955368471832514,175.64529493772477,False,0.5717850201768637,1.1435700403537274,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2739,310,9,39.55354946399093,215.1988444017157,False,0.5717850201768637,1.1435700403537274,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2740,311,1,30.409046836015676,30.409046836015676,True,0.7906012354870946,1.5812024709741892,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2741,311,2,9.958711873761835,40.36775870977751,False,0.7906012354870946,1.5812024709741892,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2742,311,3,-11.053346722619303,29.31441198715821,True,0.7906012354870946,1.5812024709741892,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2743,311,4,6.870846029917008,36.18525801707521,True,0.7906012354870946,1.5812024709741892,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2744,311,5,12.412525632055043,48.59778364913026,True,0.7906012354870946,1.5812024709741892,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2745,311,6,22.6402377439081,71.23802139303835,True,0.7906012354870946,1.5812024709741892,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2746,311,7,17.382300660154662,88.62032205319301,False,0.7906012354870946,1.5812024709741892,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2747,311,8,-0.9934110685450843,87.62691098464792,False,0.7906012354870946,1.5812024709741892,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2748,311,9,55.84006263083276,143.4669736154807,False,0.7906012354870946,1.5812024709741892,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2749,312,1,52.86990290781136,52.86990290781136,True,-0.059252685634148095,-0.11850537126829619,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2750,312,2,38.81253724752523,91.6824401553366,True,-0.059252691920304246,-0.11850538384060849,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2751,312,3,12.347476195546108,104.0299163508827,True,-0.059252691920304246,-0.11850538384060849,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2752,312,4,13.940573018540606,117.9704893694233,True,-0.059252691920304246,-0.11850538384060849,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2753,312,5,66.93582345373133,184.90631282315462,True,0.14015356800600298,0.28030713601200596,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2754,312,6,-0.9464505360090634,183.95986228714557,False,0.14015356800600298,0.28030713601200596,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2755,312,7,11.053549463990937,195.01341175113652,False,0.14015356800600298,0.28030713601200596,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2756,312,8,8.529967319860383,203.5433790709969,False,0.14015356800600298,0.28030713601200596,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2757,312,9,49.65803561462532,253.20141468562224,False,0.14015356800600298,0.28030713601200596,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2758,313,1,70.18495400775487,70.18495400775487,True,0.33862848210877416,0.6772569642175483,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2759,313,2,9.640431868500773,79.82538587625564,False,0.33862848210877416,0.6772569642175483,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2760,313,3,-1.0166604937754133,78.80872538248022,True,0.33862848210877416,0.6772569642175483,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2761,313,4,40.15187649209092,118.96060187457114,True,0.38779199615876914,0.7755839923175383,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2762,313,5,7.866717879390038,126.82731975396118,True,0.38779199615876914,0.7755839923175383,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2763,313,6,10.202326081583028,137.02964583554422,True,0.38779199615876914,0.7755839923175383,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2764,313,7,-1.0826772696492455,135.94696856589496,False,0.38779199615876914,0.7755839923175383,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2765,313,8,10.492586329092042,146.439554894987,False,0.38779199615876914,0.7755839923175383,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2766,313,9,64.63131345664081,211.0708683516278,False,0.38779199615876914,0.7755839923175383,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2767,314,1,53.83136114800864,53.83136114800864,True,1.1734509224992782,2.3469018449985564,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2768,314,2,12.58545110866589,66.41681225667453,False,1.1734509224992782,2.3469018449985564,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2769,314,3,-11.042873142481897,55.37393911419264,True,1.1734509224992782,2.3469018449985564,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2770,314,4,50.33052391394878,105.70446302814142,True,1.3840983204070003,2.7681966408140006,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2771,314,5,38.55354945141862,144.25801247956002,True,1.3840983141208443,2.7681966282416886,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2772,314,6,16.870846029917008,161.12885850947703,True,1.3840983141208443,2.7681966282416886,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2773,314,7,10.381842272906773,171.5107007823838,False,1.3840983141208443,2.7681966282416886,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2774,314,8,18.943550263955515,190.45425104633932,False,1.3840983141208443,2.7681966282416886,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2775,314,9,51.55354946399093,242.00780051033024,False,1.3840983141208443,2.7681966282416886,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
2776,315,1,38.642536683204746,38.642536683204746,True,0.8681831179639012,1.7363662359278025,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
2777,315,2,-0.6226014776766426,38.0199352055281,False,0.8681831179639012,1.7363662359278025,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
