episode,total_reward,length,success,avg_reward_100,success_rate_100
10595,112.626732,4,1,126.519767,1.000000
10596,113.916421,4,1,126.416416,1.000000
10597,132.625417,4,1,126.788459,1.000000
10598,143.461223,4,1,126.948911,1.000000
10599,137.723373,4,1,126.967755,1.000000
10600,149.503103,4,1,127.201631,1.000000
10601,78.861503,4,1,126.752385,1.000000
10602,137.282591,4,1,126.603129,1.000000
10603,136.743606,4,1,126.657630,1.000000
10604,111.047060,4,1,126.548018,1.000000
10605,99.965892,4,1,126.271238,1.000000
10606,114.833281,4,1,126.200045,1.000000
10607,122.679836,4,1,126.132712,1.000000
10608,102.102195,4,1,126.167176,1.000000
10609,127.135978,4,1,126.240086,1.000000
10610,139.660927,4,1,126.306163,1.000000
10611,135.199965,4,1,126.262866,1.000000
10612,118.566634,4,1,125.863843,1.000000
10613,118.399972,4,1,125.720517,1.000000
10614,164.268644,4,1,125.906855,1.000000
10615,124.242366,4,1,125.944591,1.000000
10616,110.588720,4,1,125.991576,1.000000
10617,137.220186,4,1,126.001363,1.000000
10618,140.343809,4,1,126.257206,1.000000
10619,122.077509,4,1,126.017605,1.000000
10620,151.134912,4,1,126.511001,1.000000
10621,127.592806,4,1,126.442506,1.000000
10622,141.089875,4,1,126.472672,1.000000
10623,142.006754,4,1,126.418994,1.000000
10624,137.519142,4,1,126.607368,1.000000
10625,135.484364,4,1,126.785909,1.000000
10626,139.270956,4,1,126.951022,1.000000
10627,136.695809,4,1,126.968416,1.000000
10628,117.150183,4,1,126.975631,1.000000
10629,111.098449,4,1,126.902264,1.000000
10630,146.294595,4,1,127.194800,1.000000
10631,113.321631,4,1,127.147262,1.000000
10632,125.205754,4,1,126.998474,1.000000
10633,125.463059,4,1,126.989053,1.000000
10634,134.185860,4,1,127.103351,1.000000
10635,122.486965,4,1,126.920526,1.000000
10636,117.676699,4,1,126.876585,1.000000
10637,129.030917,4,1,126.952411,1.000000
10638,139.506910,4,1,127.175570,1.000000
10639,137.291659,4,1,127.328644,1.000000
10640,122.452434,4,1,127.267463,1.000000
10641,121.223220,4,1,127.457814,1.000000
10642,128.268183,4,1,127.385537,1.000000
10643,85.576227,4,1,127.220898,1.000000
10644,145.601483,4,1,127.380295,1.000000
10645,127.098589,4,1,127.279890,1.000000
10646,150.319549,4,1,127.405185,1.000000
10647,134.214986,4,1,127.725924,1.000000
10648,125.688162,4,1,127.859286,1.000000
10649,139.626520,4,1,127.795553,1.000000
10650,134.737741,4,1,127.929387,1.000000
10651,125.391309,4,1,128.016367,1.000000
10652,125.434617,4,1,128.274814,1.000000
10653,122.782929,4,1,128.370478,1.000000
10654,111.825279,4,1,128.210977,1.000000
10655,133.536570,4,1,128.421336,1.000000
10656,122.205372,4,1,128.294843,1.000000
10657,120.975688,4,1,127.995970,1.000000
10658,112.410229,4,1,127.813122,1.000000
10659,119.830637,4,1,127.620132,1.000000
10660,125.191345,4,1,127.397161,1.000000
10661,105.994354,4,1,127.263255,1.000000
10662,129.344803,4,1,127.415452,1.000000
10663,127.958882,4,1,127.481574,1.000000
10664,130.245024,4,1,127.612925,1.000000
10665,138.327743,4,1,127.467415,1.000000
10666,86.026576,4,1,127.020120,1.000000
10667,125.255886,4,1,127.011181,1.000000
10668,129.185297,4,1,127.063876,1.000000
10669,105.943824,4,1,126.800501,1.000000
10670,125.025229,4,1,126.780459,1.000000
10671,114.681384,4,1,126.837601,1.000000
10672,142.359595,4,1,126.791273,1.000000
10673,122.377768,4,1,126.674837,1.000000
10674,136.542268,4,1,126.849801,1.000000
10675,123.301743,4,1,126.570884,1.000000
10676,114.969118,4,1,126.417811,1.000000
10677,137.714313,4,1,126.533421,1.000000
10678,116.764760,4,1,126.329382,1.000000
10679,110.698679,4,1,126.128373,1.000000
10680,142.295978,4,1,126.141488,1.000000
10681,114.560346,4,1,126.298762,1.000000
10682,143.950954,4,1,126.433288,1.000000
10683,107.142884,4,1,126.176043,1.000000
10684,113.779168,4,1,125.968374,1.000000
10685,131.352364,4,1,126.201281,1.000000
10686,127.921143,4,1,126.603871,1.000000
10687,113.174640,4,1,126.473519,1.000000
10688,144.405585,4,1,126.417462,1.000000
10689,129.077907,4,1,126.307317,1.000000
10690,128.524313,4,1,126.338949,1.000000
10691,132.734885,4,1,126.360586,1.000000
10692,130.974982,4,1,126.217473,1.000000
10693,112.543855,4,1,126.253575,1.000000
10694,138.418484,4,1,126.285500,1.000000
10695,125.682918,4,1,126.416062,1.000000
10696,117.781767,4,1,126.454716,1.000000
10697,130.681451,4,1,126.435276,1.000000
10698,112.147772,4,1,126.122142,1.000000
10699,129.884311,4,1,126.043751,1.000000
10700,112.003809,4,1,125.668758,1.000000
10701,136.933433,4,1,126.249477,1.000000
10702,121.833954,4,1,126.094991,1.000000
10703,147.397541,4,1,126.201530,1.000000
10704,129.318001,4,1,126.384240,1.000000
10705,88.463040,4,1,126.269211,1.000000
10706,131.319763,4,1,126.434076,1.000000
10707,125.607801,4,1,126.463356,1.000000
10708,107.833203,4,1,126.520666,1.000000
10709,137.097548,4,1,126.620281,1.000000
10710,121.693768,4,1,126.440610,1.000000
10711,147.812762,4,1,126.566738,1.000000
10712,108.187750,4,1,126.462949,1.000000
10713,108.157498,4,1,126.360524,1.000000
10714,117.185978,4,1,125.889698,1.000000
10715,125.405565,4,1,125.901330,1.000000
10716,112.816547,4,1,125.923608,1.000000
10717,127.971578,4,1,125.831122,1.000000
10718,137.909317,4,1,125.806777,1.000000
10719,116.315328,4,1,125.749155,1.000000
10720,109.267865,4,1,125.330485,1.000000
10721,103.304179,4,1,125.087598,1.000000
10722,136.856376,4,1,125.045263,1.000000
10723,115.522817,4,1,124.780424,1.000000
10724,147.598412,4,1,124.881217,1.000000
10725,142.888044,4,1,124.955253,1.000000
10726,119.664587,4,1,124.759190,1.000000
10727,132.103122,4,1,124.713263,1.000000
10728,111.759396,4,1,124.659355,1.000000
10729,135.056277,4,1,124.898933,1.000000
10730,117.400457,4,1,124.609992,1.000000
10731,140.655358,4,1,124.883329,1.000000
10732,127.654267,4,1,124.907814,1.000000
10733,141.267285,4,1,125.065857,1.000000
10734,113.131296,4,1,124.855311,1.000000
10735,138.065171,4,1,125.011093,1.000000
10736,125.464891,4,1,125.088975,1.000000
10737,139.167028,4,1,125.190336,1.000000
10738,123.026279,4,1,125.025530,1.000000
10739,140.424989,4,1,125.056863,1.000000
10740,136.950906,4,1,125.201848,1.000000
10741,152.381616,4,1,125.513432,1.000000
10742,122.310379,4,1,125.453854,1.000000
10743,132.017460,4,1,125.918266,1.000000
10744,141.173422,4,1,125.873985,1.000000
10745,134.292935,4,1,125.945929,1.000000
10746,152.916731,4,1,125.971901,1.000000
10747,144.888001,4,1,126.078631,1.000000
10748,141.521197,4,1,126.236961,1.000000
10749,121.451546,4,1,126.055211,1.000000
10750,130.248705,4,1,126.010321,1.000000
10751,114.969022,4,1,125.906098,1.000000
10752,130.401208,4,1,125.955764,1.000000
10753,140.224424,4,1,126.130179,1.000000
10754,141.583362,4,1,126.427760,1.000000
10755,109.194972,4,1,126.184344,1.000000
10756,106.240103,4,1,126.024691,1.000000
10757,121.235531,4,1,126.027290,1.000000
10758,102.975986,4,1,125.932947,1.000000
10759,103.813452,4,1,125.772775,1.000000
10760,107.672248,4,1,125.597584,1.000000
10761,115.639182,4,1,125.694033,1.000000
10762,137.303863,4,1,125.773623,1.000000
10763,118.587616,4,1,125.679911,1.000000
10764,144.288012,4,1,125.820340,1.000000
10765,131.318385,4,1,125.750247,1.000000
10766,143.990849,4,1,126.329890,1.000000
10767,132.345467,4,1,126.400785,1.000000
10768,138.152141,4,1,126.490454,1.000000
10769,133.038664,4,1,126.761402,1.000000
10770,117.903413,4,1,126.690184,1.000000
10771,136.279784,4,1,126.906168,1.000000
10772,128.431881,4,1,126.766891,1.000000
10773,141.097246,4,1,126.954086,1.000000
10774,119.366096,4,1,126.782324,1.000000
10775,142.341403,4,1,126.972721,1.000000
10776,138.576992,4,1,127.208799,1.000000
10777,127.406476,4,1,127.105721,1.000000
10778,128.766733,4,1,127.225741,1.000000
10779,136.989046,4,1,127.488644,1.000000
10780,129.156449,4,1,127.357249,1.000000
10781,106.314506,4,1,127.274791,1.000000
10782,128.121015,4,1,127.116491,1.000000
10783,140.968360,4,1,127.454746,1.000000
10784,152.000126,4,1,127.836956,1.000000
10785,122.359463,4,1,127.747027,1.000000
10786,107.424282,4,1,127.542058,1.000000
10787,132.146272,4,1,127.731774,1.000000
10788,120.953284,4,1,127.497251,1.000000
10789,115.896593,4,1,127.365438,1.000000
10790,131.702616,4,1,127.397221,1.000000
10791,135.887300,4,1,127.428745,1.000000
10792,142.083467,4,1,127.539830,1.000000
10793,120.840089,4,1,127.622793,1.000000
10794,117.494253,4,1,127.413550,1.000000
10795,115.807086,4,1,127.314792,1.000000
10796,125.013267,4,1,127.387107,1.000000
10797,127.693164,4,1,127.357224,1.000000
10798,108.722501,4,1,127.322971,1.000000
10799,107.902597,4,1,127.103154,1.000000
10800,103.248974,4,1,127.015606,1.000000
10801,144.226995,4,1,127.088541,1.000000
10802,110.187404,4,1,126.972076,1.000000
10803,133.148278,4,1,126.829583,1.000000
10804,96.021088,4,1,126.496614,1.000000
10805,104.537659,4,1,126.657360,1.000000
10806,123.070306,4,1,126.574866,1.000000
10807,112.010202,4,1,126.438890,1.000000
10808,113.410604,4,1,126.494664,1.000000
10809,120.988351,4,1,126.333572,1.000000
10810,138.120991,4,1,126.497844,1.000000
10811,144.682303,4,1,126.466540,1.000000
10812,125.644959,4,1,126.641112,1.000000
10813,141.865449,4,1,126.978191,1.000000
10814,153.821456,4,1,127.344546,1.000000
10815,124.660093,4,1,127.337091,1.000000
10816,140.395051,4,1,127.612876,1.000000
10817,110.771319,4,1,127.440874,1.000000
10818,118.059359,4,1,127.242374,1.000000
10819,115.646988,4,1,127.235691,1.000000
10820,123.264124,4,1,127.375653,1.000000
10821,122.686179,4,1,127.569473,1.000000
10822,114.422084,4,1,127.345130,1.000000
10823,157.341829,4,1,127.763320,1.000000
10824,151.136215,4,1,127.798699,1.000000
10825,141.969803,4,1,127.789516,1.000000
10826,133.391363,4,1,127.926784,1.000000
10827,123.147907,4,1,127.837232,1.000000
10828,130.443535,4,1,128.024073,1.000000
10829,111.850435,4,1,127.792015,1.000000
10830,143.800270,4,1,128.056013,1.000000
10831,111.430974,4,1,127.763769,1.000000
10832,128.914001,4,1,127.776366,1.000000
10833,125.496564,4,1,127.618659,1.000000
10834,144.544970,4,1,127.932796,1.000000
10835,144.997459,4,1,128.002119,1.000000
10836,125.475406,4,1,128.002224,1.000000
10837,131.061131,4,1,127.921165,1.000000
10838,105.355342,4,1,127.744455,1.000000
10839,104.903251,4,1,127.389238,1.000000
10840,153.984524,4,1,127.559574,1.000000
10841,120.141825,4,1,127.237176,1.000000
10842,112.375276,4,1,127.137825,1.000000
10843,97.708174,4,1,126.794732,1.000000
10844,114.884245,4,1,126.531841,1.000000
10845,101.338119,4,1,126.202293,1.000000
10846,138.688250,4,1,126.060008,1.000000
10847,112.898369,4,1,125.740111,1.000000
10848,136.307156,4,1,125.687971,1.000000
10849,140.571946,4,1,125.879175,1.000000
10850,107.559008,4,1,125.652278,1.000000
10851,130.176354,4,1,125.804351,1.000000
10852,78.245797,4,1,125.282797,1.000000
10853,140.666322,4,1,125.287216,1.000000
10854,153.008930,4,1,125.401472,1.000000
10855,139.149422,4,1,125.701016,1.000000
10856,136.516836,4,1,126.003784,1.000000
10857,120.622375,4,1,125.997652,1.000000
10858,136.541288,4,1,126.333305,1.000000
10859,131.524564,4,1,126.610416,1.000000
10860,129.018493,4,1,126.823879,1.000000
10861,127.059307,4,1,126.938080,1.000000
10862,143.526358,4,1,127.000305,1.000000
10863,148.800553,4,1,127.302434,1.000000
10864,120.285035,4,1,127.062405,1.000000
10865,132.472462,4,1,127.073945,1.000000
10866,131.640617,4,1,126.950443,1.000000
10867,118.131730,4,1,126.808306,1.000000
10868,118.393048,4,1,126.610715,1.000000
10869,141.693805,4,1,126.697266,1.000000
10870,128.106942,4,1,126.799301,1.000000
10871,131.002157,4,1,126.746525,1.000000
10872,137.189488,4,1,126.834101,1.000000
10873,123.869330,4,1,126.661822,1.000000
10874,115.022057,4,1,126.618382,1.000000
10875,132.314721,4,1,126.518115,1.000000
10876,130.093208,4,1,126.433277,1.000000
10877,124.644192,4,1,126.405654,1.000000
10878,141.683339,4,1,126.534820,1.000000
10879,113.328064,4,1,126.298210,1.000000
10880,139.160465,4,1,126.398251,1.000000
10881,135.510490,4,1,126.690210,1.000000
10882,135.562817,4,1,126.764628,1.000000
10883,139.237325,4,1,126.747318,1.000000
10884,130.136742,4,1,126.528684,1.000000
10885,129.675229,4,1,126.601842,1.000000
10886,105.998764,4,1,126.587587,1.000000
10887,130.354912,4,1,126.569673,1.000000
10888,107.517259,4,1,126.435313,1.000000
10889,132.400359,4,1,126.600351,1.000000
10890,112.960341,4,1,126.412928,1.000000
10891,124.425209,4,1,126.298307,1.000000
10892,68.222401,4,1,125.559696,1.000000
10893,121.460464,4,1,125.565900,1.000000
10894,116.568019,4,1,125.556638,1.000000
10895,140.327836,4,1,125.801845,1.000000
10896,124.655307,4,1,125.798266,1.000000
10897,134.988780,4,1,125.871222,1.000000
10898,132.905661,4,1,126.113053,1.000000
10899,121.498277,4,1,126.249010,1.000000
10900,137.196363,4,1,126.588484,1.000000
10901,128.422044,4,1,126.430435,1.000000
10902,106.915011,4,1,126.397711,1.000000
10903,133.982870,4,1,126.406057,1.000000
10904,106.844456,4,1,126.514290,1.000000
10905,129.068101,4,1,126.759595,1.000000
10906,105.733176,4,1,126.586223,1.000000
10907,98.013006,4,1,126.446251,1.000000
10908,140.321239,4,1,126.715358,1.000000
10909,124.825835,4,1,126.753733,1.000000
10910,133.469896,4,1,126.707222,1.000000
10911,135.893687,4,1,126.619335,1.000000
10912,106.506323,4,1,126.427949,1.000000
10913,143.334452,4,1,126.442639,1.000000
10914,132.786921,4,1,126.232294,1.000000
10915,141.855527,4,1,126.404248,1.000000
10916,149.440262,4,1,126.494700,1.000000
10917,136.175562,4,1,126.748743,1.000000
10918,120.346383,4,1,126.771613,1.000000
10919,102.016789,4,1,126.635311,1.000000
10920,137.562922,4,1,126.778299,1.000000
10921,126.779320,4,1,126.819230,1.000000
10922,120.393436,4,1,126.878944,1.000000
10923,119.296930,4,1,126.498495,1.000000
10924,137.816970,4,1,126.365302,1.000000
10925,128.368474,4,1,126.229289,1.000000
10926,139.088932,4,1,126.286265,1.000000
10927,132.194893,4,1,126.376735,1.000000
10928,127.583147,4,1,126.348131,1.000000
10929,135.312419,4,1,126.582751,1.000000
10930,137.485063,4,1,126.519599,1.000000
10931,124.515541,4,1,126.650444,1.000000
10932,149.521677,4,1,126.856521,1.000000
10933,133.371464,4,1,126.935270,1.000000
10934,150.179293,4,1,126.991613,1.000000
10935,112.137497,4,1,126.663014,1.000000
10936,138.841797,4,1,126.796677,1.000000
10937,124.561335,4,1,126.731680,1.000000
10938,130.435205,4,1,126.982478,1.000000
10939,121.809887,4,1,127.151545,1.000000
10940,137.964128,4,1,126.991341,1.000000
10941,121.772034,4,1,127.007643,1.000000
10942,116.879548,4,1,127.052685,1.000000
10943,133.940314,4,1,127.415007,1.000000
10944,124.524777,4,1,127.511412,1.000000
10945,140.582786,4,1,127.903859,1.000000
10946,143.453897,4,1,127.951515,1.000000
10947,116.975138,4,1,127.992283,1.000000
10948,142.130532,4,1,128.050517,1.000000
10949,132.837642,4,1,127.973174,1.000000
10950,129.594184,4,1,128.193525,1.000000
10951,118.413233,4,1,128.075894,1.000000
10952,126.467118,4,1,128.558107,1.000000
10953,135.829673,4,1,128.509741,1.000000
10954,139.597923,4,1,128.375631,1.000000
10955,138.213032,4,1,128.366267,1.000000
10956,139.177917,4,1,128.392878,1.000000
10957,135.131238,4,1,128.537966,1.000000
10958,121.810614,4,1,128.390660,1.000000
10959,146.752789,4,1,128.542942,1.000000
10960,137.260588,4,1,128.625363,1.000000
10961,145.896637,4,1,128.813736,1.000000
10962,140.770068,4,1,128.786173,1.000000
10963,142.979221,4,1,128.727960,1.000000
10964,107.208564,4,1,128.597195,1.000000
10965,106.537450,4,1,128.337845,1.000000
10966,135.454090,4,1,128.375980,1.000000
10967,121.464956,4,1,128.409312,1.000000
10968,131.777266,4,1,128.543154,1.000000
10969,131.219368,4,1,128.438410,1.000000
10970,113.602529,4,1,128.293366,1.000000
10971,132.651239,4,1,128.309857,1.000000
10972,114.470813,4,1,128.082670,1.000000
10973,148.720740,4,1,128.331184,1.000000
10974,130.662885,4,1,128.487592,1.000000
10975,110.879469,4,1,128.273240,1.000000
10976,132.189121,4,1,128.294199,1.000000
10977,130.024909,4,1,128.348006,1.000000
10978,133.067487,4,1,128.261847,1.000000
10979,129.585495,4,1,128.424422,1.000000
10980,125.360554,4,1,128.286423,1.000000
10981,104.881645,4,1,127.980134,1.000000
10982,104.998922,4,1,127.674495,1.000000
10983,106.924684,4,1,127.351369,1.000000
10984,68.524273,4,1,126.735244,1.000000
10985,127.766859,4,1,126.716160,1.000000
10986,153.663521,4,1,127.192808,1.000000
10987,121.079897,4,1,127.100058,1.000000
10988,141.717236,4,1,127.442058,1.000000
10989,114.201337,4,1,127.260067,1.000000
10990,123.299518,4,1,127.363459,1.000000
10991,92.858628,4,1,127.047793,1.000000
10992,134.111583,4,1,127.706685,1.000000
10993,127.723734,4,1,127.769318,1.000000
10994,133.030672,4,1,127.933944,1.000000
10995,123.825147,4,1,127.768918,1.000000
10996,128.394379,4,1,127.806308,1.000000
10997,139.446721,4,1,127.850888,1.000000
10998,130.188274,4,1,127.823714,1.000000
10999,140.029273,4,1,128.009024,1.000000
11000,145.455832,4,1,128.091618,1.000000
11001,123.182197,4,1,128.039220,1.000000
11002,109.375084,4,1,128.063821,1.000000
11003,113.086566,4,1,127.854858,1.000000
11004,139.350891,4,1,128.179922,1.000000
11005,134.660482,4,1,128.235846,1.000000
11006,120.339483,4,1,128.381909,1.000000
11007,123.849274,4,1,128.640272,1.000000
11008,108.521004,4,1,128.322269,1.000000
11009,99.099857,4,1,128.065009,1.000000
11010,110.319657,4,1,127.833507,1.000000
11011,122.522014,4,1,127.699790,1.000000
11012,122.826473,4,1,127.862992,1.000000
11013,139.400865,4,1,127.823656,1.000000
11014,144.492710,4,1,127.940714,1.000000
11015,122.644450,4,1,127.748603,1.000000
11016,138.971331,4,1,127.643914,1.000000
11017,141.518394,4,1,127.697342,1.000000
11018,127.203428,4,1,127.765913,1.000000
11019,152.466653,4,1,128.270411,1.000000
11020,119.392283,4,1,128.088705,1.000000
11021,126.560800,4,1,128.086520,1.000000
11022,143.618761,4,1,128.318773,1.000000
11023,155.637032,4,1,128.682174,1.000000
11024,123.705906,4,1,128.541063,1.000000
11025,138.597748,4,1,128.643356,1.000000
11026,121.699481,4,1,128.469461,1.000000
11027,141.533807,4,1,128.562851,1.000000
11028,153.984013,4,1,128.826859,1.000000
11029,123.451075,4,1,128.708246,1.000000
11030,145.324798,4,1,128.786643,1.000000
11031,112.945565,4,1,128.670943,1.000000
11032,154.313754,4,1,128.718864,1.000000
11033,140.499602,4,1,128.790146,1.000000
11034,152.030242,4,1,128.808655,1.000000
11035,120.200480,4,1,128.889285,1.000000
11036,131.087339,4,1,128.811740,1.000000
11037,132.619413,4,1,128.892321,1.000000
11038,119.266999,4,1,128.780639,1.000000
11039,127.038239,4,1,128.832923,1.000000
11040,121.298007,4,1,128.666261,1.000000
11041,133.051258,4,1,128.779054,1.000000
11042,133.405351,4,1,128.944312,1.000000
11043,138.191611,4,1,128.986825,1.000000
11044,127.361961,4,1,129.015196,1.000000
11045,145.250186,4,1,129.061870,1.000000
11046,129.780801,4,1,128.925139,1.000000
11047,108.193301,4,1,128.837321,1.000000
11048,129.070112,4,1,128.706717,1.000000
11049,123.901743,4,1,128.617358,1.000000
11050,145.591233,4,1,128.777328,1.000000
11051,132.327924,4,1,128.916475,1.000000
11052,81.791696,4,1,128.469721,1.000000
11053,152.835429,4,1,128.639779,1.000000
11054,120.385459,4,1,128.447654,1.000000
11055,131.650233,4,1,128.382026,1.000000
11056,132.708079,4,1,128.317328,1.000000
11057,128.930194,4,1,128.255317,1.000000
11058,114.582106,4,1,128.183032,1.000000
11059,107.585616,4,1,127.791360,1.000000
