global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
5907,345,5,40.999999969122314,202.19054856358719,True,0.8452742817935994,1.6905485635871988,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5908,345,6,0.0,202.19054856358719,False,0.8452742817935994,1.6905485635871988,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5909,345,7,0.0,202.19054856358719,False,0.8452742817935994,1.6905485635871988,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5910,345,8,0.0,202.19054856358719,False,0.8452742817935994,1.6905485635871988,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5911,345,9,0.0,202.19054856358719,False,0.8452742817935994,1.6905485635871988,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5912,346,1,40.29472646009674,40.29472646009674,True,0.3973632300483714,0.7947264600967427,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5913,346,2,39.979885074795654,80.27461153489239,True,0.6373057674461986,1.2746115348923972,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5914,346,3,39.72821470987549,120.00282624476787,True,0.7514131223839438,1.5028262447678875,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5915,346,4,40.93326541673889,160.93609166150677,True,0.7180458307533906,1.4360916615067811,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5916,346,5,40.999999969122314,201.93609163062908,True,0.7180458153145488,1.4360916306290976,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5917,346,6,0.0,201.93609163062908,False,0.7180458153145488,1.4360916306290976,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5918,346,7,0.0,201.93609163062908,False,0.7180458153145488,1.4360916306290976,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5919,346,8,0.0,201.93609163062908,False,0.7180458153145488,1.4360916306290976,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5920,346,9,0.0,201.93609163062908,False,0.7180458153145488,1.4360916306290976,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5921,347,1,40.23095568907013,40.23095568907013,True,0.3654778445350657,0.7309556890701314,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5922,347,2,40.999999969122314,81.23095565819244,True,0.36547782909622395,0.7309556581924479,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5923,347,3,40.406653373358154,121.6376090315506,True,0.8188045157753021,1.6376090315506042,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5924,347,4,40.9738285828804,162.611437614431,True,0.8057188072155039,1.6114376144310079,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5925,347,5,40.999999969122314,203.6114375835533,True,0.8057187917766622,1.6114375835533243,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5926,347,6,0.0,203.6114375835533,False,0.8057187917766622,1.6114375835533243,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5927,347,7,0.0,203.6114375835533,False,0.8057187917766622,1.6114375835533243,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5928,347,8,0.0,203.6114375835533,False,0.8057187917766622,1.6114375835533243,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5929,347,9,0.0,203.6114375835533,False,0.8057187917766622,1.6114375835533243,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5930,348,1,40.23194250356903,40.23194250356903,True,0.3659712517845164,0.7319425035690328,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5931,348,2,40.296043961164855,80.52798646473389,True,0.7639932323669454,1.5279864647338908,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5932,348,3,40.999999969122314,121.5279864338562,True,0.7639932169281036,1.5279864338562072,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5933,348,4,39.7721262265419,161.3001126603981,True,0.900056330199055,1.80011266039811,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5934,348,5,40.999999969122314,202.3001126295204,True,0.9000563147602132,1.8001126295204264,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5935,348,6,0.0,202.3001126295204,False,0.9000563147602132,1.8001126295204264,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5936,348,7,0.0,202.3001126295204,False,0.9000563147602132,1.8001126295204264,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5937,348,8,0.0,202.3001126295204,False,0.9000563147602132,1.8001126295204264,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5938,348,9,0.0,202.3001126295204,False,0.9000563147602132,1.8001126295204264,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5939,349,1,40.249198405859374,40.249198405859374,True,0.3745992029296885,0.749198405859377,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5940,349,2,40.25666889440765,80.50586730026703,True,0.7529336501335164,1.5058673002670329,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5941,349,3,0.0,80.50586730026703,True,0.7529336501335164,1.5058673002670329,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5942,349,4,40.980193882105254,121.48606118237228,True,0.743030591186145,1.48606118237229,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5943,349,5,40.999999969122314,162.4860611514946,True,0.7430305757473032,1.4860611514946065,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5944,349,6,0.0,162.4860611514946,False,0.7430305757473032,1.4860611514946065,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5945,349,7,0.0,162.4860611514946,False,0.7430305757473032,1.4860611514946065,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5946,349,8,0.0,162.4860611514946,False,0.7430305757473032,1.4860611514946065,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5947,349,9,0.0,162.4860611514946,False,0.7430305757473032,1.4860611514946065,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5948,350,1,30.364305258125253,30.364305258125253,True,0.9321526290626266,1.8643052581252533,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5949,350,2,39.748091666815185,70.11239692494044,True,1.0561984624702205,2.112396924940441,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5950,350,3,39.72821470987549,109.84061163481593,True,1.1703058174079657,2.3406116348159314,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5951,350,4,0.0,109.84061163481593,True,1.1703058174079657,2.3406116348159314,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5952,350,5,40.98287036907425,150.82348200389018,True,1.1617410019450913,2.3234820038901827,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5953,350,6,0.0,150.82348200389018,False,1.1617410019450913,2.3234820038901827,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5954,350,7,0.0,150.82348200389018,False,1.1617410019450913,2.3234820038901827,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5955,350,8,0.0,150.82348200389018,False,1.1617410019450913,2.3234820038901827,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5956,350,9,0.0,150.82348200389018,False,1.1617410019450913,2.3234820038901827,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5957,351,1,40.210035054800414,40.210035054800414,True,0.35501752740020853,0.7100350548004171,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5958,351,2,40.2935564209198,80.50359147572021,True,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5959,351,3,0.0,80.50359147572021,True,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5960,351,4,0.0,80.50359147572021,True,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5961,351,5,0.0,80.50359147572021,True,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5962,351,6,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5963,351,7,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5964,351,8,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5965,351,9,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5966,351,10,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5967,351,11,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5968,351,12,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5969,351,13,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5970,351,14,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5971,351,15,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5972,351,16,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5973,351,17,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5974,351,18,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5975,351,19,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5976,351,20,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5977,351,21,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5978,351,22,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5979,351,23,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5980,351,24,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5981,351,25,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5982,351,26,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5983,351,27,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5984,351,28,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5985,351,29,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5986,351,30,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5987,351,31,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5988,351,32,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5989,351,33,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5990,351,34,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5991,351,35,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5992,351,36,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5993,351,37,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5994,351,38,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5995,351,39,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5996,351,40,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5997,351,41,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5998,351,42,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
5999,351,43,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6000,351,44,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6001,351,45,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6002,351,46,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6003,351,47,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6004,351,48,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6005,351,49,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6006,351,50,0.0,80.50359147572021,False,0.7517957378601094,1.503591475720219,2,False,True,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6007,352,1,40.267057864782714,40.267057864782714,True,0.38352893239135843,0.7670578647827169,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6008,352,2,39.745326254071166,80.01238411885387,True,0.506192059426942,1.012384118853884,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6009,352,3,40.999999969122314,121.01238408797619,True,0.5061920439881002,1.0123840879762005,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6010,352,4,40.99594452869644,162.00832861667263,True,0.5041643083363221,1.0083286166726442,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6011,352,5,40.999999969122314,203.00832858579494,True,0.5041642928974803,1.0083285857949607,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6012,352,6,0.0,203.00832858579494,False,0.5041642928974803,1.0083285857949607,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6013,352,7,0.0,203.00832858579494,False,0.5041642928974803,1.0083285857949607,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6014,352,8,0.0,203.00832858579494,False,0.5041642928974803,1.0083285857949607,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6015,352,9,0.0,203.00832858579494,False,0.5041642928974803,1.0083285857949607,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6016,353,1,30.58718778758441,30.58718778758441,True,1.0435938937922045,2.087187787584409,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6017,353,2,40.999999969122314,71.58718775670673,True,1.0435938783533627,2.0871877567067254,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6018,353,3,39.952788858530425,111.53997661523715,True,1.2699883076185767,2.5399766152371535,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6019,353,4,39.7846355725502,151.32461218778735,True,1.4123060938936784,2.824612187787357,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6020,353,5,40.999999969122314,192.32461215690967,True,1.4123060784548367,2.8246121569096734,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6021,353,6,0.0,192.32461215690967,False,1.4123060784548367,2.8246121569096734,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6022,353,7,0.0,192.32461215690967,False,1.4123060784548367,2.8246121569096734,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6023,353,8,0.0,192.32461215690967,False,1.4123060784548367,2.8246121569096734,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6024,353,9,0.0,192.32461215690967,False,1.4123060784548367,2.8246121569096734,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6025,354,1,30.92046298652087,30.92046298652087,True,1.2102314932604357,2.4204629865208713,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6026,354,2,43.46387543001011,74.38433841653098,True,0.9421692082654936,1.884338416530987,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6027,354,3,40.97067734491577,115.35501576144675,True,0.9275078807233803,1.8550157614467606,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6028,354,4,39.77315547954788,155.12817124099462,True,1.0640856204973224,2.1281712409946447,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6029,354,5,40.999999969122314,196.12817121011693,True,1.0640856050584806,2.128171210116961,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6030,354,6,0.0,196.12817121011693,False,1.0640856050584806,2.128171210116961,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6031,354,7,0.0,196.12817121011693,False,1.0640856050584806,2.128171210116961,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6032,354,8,0.0,196.12817121011693,False,1.0640856050584806,2.128171210116961,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6033,354,9,0.0,196.12817121011693,False,1.0640856050584806,2.128171210116961,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6034,355,1,39.69763304509953,39.69763304509953,True,0.09881652254976614,0.19763304509953228,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6035,355,2,0.0,39.69763304509953,False,0.09881652254976614,0.19763304509953228,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6036,355,3,40.036124556181335,79.73375760128087,True,0.3668788006404349,0.7337576012808698,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6037,355,4,40.228985040304565,119.96274264158544,True,0.7313713207927186,1.4627426415854372,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6038,355,5,40.999999969122314,160.96274261070775,True,0.7313713053538768,1.4627426107077537,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6039,355,6,40.36948856603851,201.33223117674626,True,1.1661155883731344,2.332231176746269,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6040,355,7,0.0,201.33223117674626,False,1.1661155883731344,2.332231176746269,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6041,355,8,0.0,201.33223117674626,False,1.1661155883731344,2.332231176746269,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6042,355,9,0.0,201.33223117674626,False,1.1661155883731344,2.332231176746269,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6043,355,10,0.0,201.33223117674626,False,1.1661155883731344,2.332231176746269,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6044,355,11,0.0,201.33223117674626,False,1.1661155883731344,2.332231176746269,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6045,355,12,0.0,201.33223117674626,False,1.1661155883731344,2.332231176746269,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6046,356,1,30.02032620861896,30.02032620861896,True,0.7601631043094794,1.5203262086189588,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6047,356,2,39.72821470987549,69.74854091849446,True,0.8742704592472246,1.7485409184944491,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6048,356,3,0.0,69.74854091849446,True,0.8742704592472246,1.7485409184944491,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6049,356,4,39.52320125591507,109.27174217440952,True,0.8858710872047604,1.7717421744095208,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6050,356,5,40.999999969122314,150.27174214353184,True,0.8858710717659186,1.7717421435318372,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
6051,356,6,0.0,150.27174214353184,False,0.8858710717659186,1.7717421435318372,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,-1,1
