global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
3265,372,5,39.499999987427685,177.3966733770213,True,1.448336688510662,2.896673377021324,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3266,372,6,0.0,177.3966733770213,False,1.448336688510662,2.896673377021324,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3267,372,7,0.0,177.3966733770213,False,1.448336688510662,2.896673377021324,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3268,372,8,0.0,177.3966733770213,False,1.448336688510662,2.896673377021324,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3269,372,9,0.0,177.3966733770213,False,1.448336688510662,2.896673377021324,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3270,373,1,44.516404580136495,44.516404580136495,True,1.258202290068248,2.516404580136496,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3271,373,2,39.36791537934968,83.88431995948618,True,1.1921599797430904,2.384319959486181,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3272,373,3,0.0,83.88431995948618,True,1.1921599797430904,2.384319959486181,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3273,373,4,0.0,83.88431995948618,True,1.1921599797430904,2.384319959486181,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3274,373,5,0.0,83.88431995948618,True,1.1921599797430904,2.384319959486181,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3275,373,6,0.0,83.88431995948618,False,1.1921599797430904,2.384319959486181,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3276,373,7,0.0,83.88431995948618,False,1.1921599797430904,2.384319959486181,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3277,373,8,0.0,83.88431995948618,False,1.1921599797430904,2.384319959486181,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3278,373,9,0.0,83.88431995948618,False,1.1921599797430904,2.384319959486181,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3279,374,1,44.34750230219002,44.34750230219002,True,1.1737511510950118,2.3475023021900236,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3280,374,2,0.0,44.34750230219002,False,1.1737511510950118,2.3475023021900236,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3281,374,3,41.112445341889355,85.45994764407938,True,1.2299738220396907,2.4599476440793815,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3282,374,4,39.499999987427685,124.95994763150706,True,1.2299738157535347,2.4599476315070694,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3283,374,5,41.015884768381866,165.97583239988893,True,1.2379161999444661,2.4758323998889322,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3284,374,6,0.0,165.97583239988893,True,1.2379161999444661,2.4758323998889322,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3285,374,7,0.0,165.97583239988893,False,1.2379161999444661,2.4758323998889322,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3286,374,8,0.0,165.97583239988893,False,1.2379161999444661,2.4758323998889322,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3287,374,9,0.0,165.97583239988893,False,1.2379161999444661,2.4758323998889322,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3288,375,1,58.92960009339579,58.92960009339579,True,1.464800046697896,2.929600093395792,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3289,375,2,41.09832702809999,100.02792712149578,True,1.5139635607478912,3.0279271214957824,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3290,375,3,0.0,100.02792712149578,True,1.5139635607478912,3.0279271214957824,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3291,375,4,41.449261414353344,141.4771885358491,True,1.7385942679245647,3.4771885358491295,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3292,375,5,0.0,141.4771885358491,True,1.7385942679245647,3.4771885358491295,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3293,375,6,0.0,141.4771885358491,False,1.7385942679245647,3.4771885358491295,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3294,375,7,0.0,141.4771885358491,False,1.7385942679245647,3.4771885358491295,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3295,375,8,0.0,141.4771885358491,False,1.7385942679245647,3.4771885358491295,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3296,375,9,0.0,141.4771885358491,False,1.7385942679245647,3.4771885358491295,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3297,376,1,59.151657541592684,59.151657541592684,True,1.575828770796342,3.151657541592684,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3298,376,2,0.0,59.151657541592684,False,1.575828770796342,3.151657541592684,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3299,376,3,41.078236686531994,100.22989422812468,True,1.6149471140623404,3.2298942281246807,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3300,376,4,39.4016729817499,139.63156720987456,True,1.5657836049372889,3.1315672098745777,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3301,376,5,0.0,139.63156720987456,True,1.5657836049372889,3.1315672098745777,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3302,376,6,0.0,139.63156720987456,True,1.5657836049372889,3.1315672098745777,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3303,376,7,0.0,139.63156720987456,False,1.5657836049372889,3.1315672098745777,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3304,376,8,0.0,139.63156720987456,False,1.5657836049372889,3.1315672098745777,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3305,376,9,0.0,139.63156720987456,False,1.5657836049372889,3.1315672098745777,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3306,377,1,59.1675172782255,59.1675172782255,True,1.583758639112752,3.167517278225504,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3307,377,2,39.3847757452173,98.5522930234428,True,1.526146511721402,3.052293023442804,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3308,377,3,0.0,98.5522930234428,True,1.526146511721402,3.052293023442804,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3309,377,4,0.0,98.5522930234428,True,1.526146511721402,3.052293023442804,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3310,377,5,39.499999987427685,138.05229301087047,True,1.5261465054352459,3.0522930108704918,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3311,377,6,0.0,138.05229301087047,False,1.5261465054352459,3.0522930108704918,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3312,377,7,0.0,138.05229301087047,False,1.5261465054352459,3.0522930108704918,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3313,377,8,0.0,138.05229301087047,False,1.5261465054352459,3.0522930108704918,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3314,378,1,39.49735739089144,39.49735739089144,True,-0.0013213045542812552,-0.0026426091085625103,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3315,378,2,0.0,39.49735739089144,False,-0.0013213045542812552,-0.0026426091085625103,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3316,378,3,0.0,39.49735739089144,True,-0.0013213045542812552,-0.0026426091085625103,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3317,378,4,44.84612582856843,84.34348321945987,True,0.42174160972993613,0.8434832194598723,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3318,378,5,39.499999987427685,123.84348320688756,True,0.42174160344378,0.84348320688756,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3319,378,6,41.09832702809999,164.94181023498754,True,0.47090511749377495,0.9418102349875499,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3320,378,7,0.0,164.94181023498754,False,0.47090511749377495,0.9418102349875499,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3321,378,8,0.0,164.94181023498754,False,0.47090511749377495,0.9418102349875499,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3322,379,1,58.783745249112215,58.783745249112215,True,1.3918726245561077,2.7837452491122154,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3323,379,2,39.0692838543804,97.85302910349262,True,1.1765145517463067,2.3530291034926134,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3324,379,3,39.36791537934968,137.2209444828423,True,1.110472241421149,2.220944482842298,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3325,379,4,44.512706028763745,181.73365051160604,True,1.3668252558030227,2.7336505116060454,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3326,379,5,0.0,181.73365051160604,True,1.3668252558030227,2.7336505116060454,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3327,379,6,0.0,181.73365051160604,False,1.3668252558030227,2.7336505116060454,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3328,379,7,0.0,181.73365051160604,False,1.3668252558030227,2.7336505116060454,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3329,379,8,0.0,181.73365051160604,False,1.3668252558030227,2.7336505116060454,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3330,379,9,0.0,181.73365051160604,False,1.3668252558030227,2.7336505116060454,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3331,380,1,44.12235803510781,44.12235803510781,True,1.0611790175539046,2.1223580351078093,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3332,380,2,39.31636847199515,83.43872650710296,True,0.9693632535514767,1.9387265071029534,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3333,380,3,39.36791537934968,122.80664188645264,True,0.9033209432263191,1.8066418864526381,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3334,380,4,0.0,122.80664188645264,True,0.9033209432263191,1.8066418864526381,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3335,380,5,0.0,122.80664188645264,True,0.9033209432263191,1.8066418864526381,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3336,380,6,0.0,122.80664188645264,False,0.9033209432263191,1.8066418864526381,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3337,380,7,0.0,122.80664188645264,False,0.9033209432263191,1.8066418864526381,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3338,380,8,0.0,122.80664188645264,False,0.9033209432263191,1.8066418864526381,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3339,380,9,0.0,122.80664188645264,False,0.9033209432263191,1.8066418864526381,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3340,381,1,59.15252718690165,59.15252718690165,True,1.5762635934508258,3.1525271869016516,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3341,381,2,0.0,59.15252718690165,False,1.5762635934508258,3.1525271869016516,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3342,381,3,0.0,59.15252718690165,True,1.5762635934508258,3.1525271869016516,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3343,381,4,38.54034327444604,97.6928704613477,True,1.0964352306738436,2.1928704613476873,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3344,381,5,0.0,97.6928704613477,True,1.0964352306738436,2.1928704613476873,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3345,381,6,0.0,97.6928704613477,True,1.0964352306738436,2.1928704613476873,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3346,381,7,0.0,97.6928704613477,False,1.0964352306738436,2.1928704613476873,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3347,381,8,0.0,97.6928704613477,False,1.0964352306738436,2.1928704613476873,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3348,381,9,0.0,97.6928704613477,False,1.0964352306738436,2.1928704613476873,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3349,382,1,44.60582179929848,44.60582179929848,True,1.3029108996492416,2.605821799298483,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3350,382,2,0.0,44.60582179929848,False,1.3029108996492416,2.605821799298483,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3351,382,3,0.0,44.60582179929848,True,1.3029108996492416,2.605821799298483,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3352,382,4,44.58047460252473,89.18629640182321,True,1.5931482009116085,3.186296401823217,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3353,382,5,0.0,89.18629640182321,True,1.5931482009116085,3.186296401823217,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3354,382,6,39.499999987427685,128.6862963892509,True,1.5931481946254524,3.186296389250905,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3355,382,7,0.0,128.6862963892509,False,1.5931481946254524,3.186296389250905,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3356,382,8,0.0,128.6862963892509,False,1.5931481946254524,3.186296389250905,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3357,383,1,41.30192373925874,41.30192373925874,True,0.1509618696293712,0.3019237392587424,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3358,383,2,41.12690495187471,82.42882869113345,True,0.21441434556672578,0.42882869113345157,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3359,383,3,0.0,82.42882869113345,True,0.21441434556672578,0.42882869113345157,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3360,383,4,0.0,82.42882869113345,True,0.21441434556672578,0.42882869113345157,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3361,383,5,44.61165728427065,127.0404859754041,True,0.5202429877020502,1.0404859754041005,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3362,383,6,0.0,127.0404859754041,False,0.5202429877020502,1.0404859754041005,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3363,383,7,0.0,127.0404859754041,False,0.5202429877020502,1.0404859754041005,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3364,383,8,0.0,127.0404859754041,False,0.5202429877020502,1.0404859754041005,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3365,383,9,0.0,127.0404859754041,False,0.5202429877020502,1.0404859754041005,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3366,384,1,39.488170765410786,39.488170765410786,True,-0.005914617294607183,-0.011829234589214366,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3367,384,2,41.379678713623974,80.86784947903476,True,0.1839247395173812,0.3678494790347624,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3368,384,3,0.0,80.86784947903476,True,0.1839247395173812,0.3678494790347624,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3369,384,4,0.0,80.86784947903476,True,0.1839247395173812,0.3678494790347624,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3370,384,5,39.499999987427685,120.36784946646245,True,0.18392473323122505,0.3678494664624501,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3371,384,6,0.0,120.36784946646245,False,0.18392473323122505,0.3678494664624501,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3372,384,7,0.0,120.36784946646245,False,0.18392473323122505,0.3678494664624501,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3373,384,8,0.0,120.36784946646245,False,0.18392473323122505,0.3678494664624501,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3374,385,1,40.99336047079201,40.99336047079201,True,0.9966802353960068,1.9933604707920136,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3375,385,2,0.0,40.99336047079201,False,0.9966802353960068,1.9933604707920136,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3376,385,3,38.30320226130059,79.29656273209261,True,0.39828136604630127,0.7965627320926025,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3377,385,4,0.0,79.29656273209261,True,0.39828136604630127,0.7965627320926025,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3378,385,5,0.0,79.29656273209261,True,0.39828136604630127,0.7965627320926025,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3379,385,6,0.0,79.29656273209261,True,0.39828136604630127,0.7965627320926025,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3380,385,7,0.0,79.29656273209261,False,0.39828136604630127,0.7965627320926025,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3381,385,8,0.0,79.29656273209261,False,0.39828136604630127,0.7965627320926025,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3382,385,9,0.0,79.29656273209261,False,0.39828136604630127,0.7965627320926025,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3383,386,1,59.088019940884195,59.088019940884195,True,1.5440099704420978,3.0880199408841955,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3384,386,2,0.0,59.088019940884195,False,1.5440099704420978,3.0880199408841955,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3385,386,3,39.36791537934968,98.45593532023388,True,1.4779676601169403,2.9559353202338805,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3386,386,4,0.0,98.45593532023388,True,1.4779676601169403,2.9559353202338805,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3387,386,5,0.0,98.45593532023388,True,1.4779676601169403,2.9559353202338805,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3388,386,6,0.0,98.45593532023388,True,1.4779676601169403,2.9559353202338805,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3389,386,7,0.0,98.45593532023388,False,1.4779676601169403,2.9559353202338805,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3390,386,8,0.0,98.45593532023388,False,1.4779676601169403,2.9559353202338805,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3391,386,9,0.0,98.45593532023388,False,1.4779676601169403,2.9559353202338805,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3392,387,1,44.26864321138497,44.26864321138497,True,1.134321605692485,2.26864321138497,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3393,387,2,41.11985098058412,85.38849419196909,True,1.1942470959845455,2.388494191969091,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3394,387,3,0.0,85.38849419196909,True,1.1942470959845455,2.388494191969091,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3395,387,4,39.499999987427685,124.88849417939677,True,1.1942470896983894,2.388494179396779,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3396,387,5,38.939363133326324,163.8278573127231,True,0.9139286563615499,1.8278573127230997,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3397,387,6,0.0,163.8278573127231,False,0.9139286563615499,1.8278573127230997,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3398,387,7,0.0,163.8278573127231,False,0.9139286563615499,1.8278573127230997,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3399,387,8,0.0,163.8278573127231,False,0.9139286563615499,1.8278573127230997,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3400,387,9,0.0,163.8278573127231,False,0.9139286563615499,1.8278573127230997,9,True,False,MASAC,grid4_cubes9_astar,A*,42,1
3401,388,1,59.14680537942179,59.14680537942179,True,1.5734026897108966,3.146805379421793,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3402,388,2,0.0,59.14680537942179,False,1.5734026897108966,3.146805379421793,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3403,388,3,0.0,59.14680537942179,True,1.5734026897108966,3.146805379421793,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3404,388,4,0.0,59.14680537942179,True,1.5734026897108966,3.146805379421793,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3405,388,5,41.09832702809999,100.24513240752178,True,1.6225662037608917,3.2451324075217833,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3406,388,6,39.499999987427685,139.74513239494945,True,1.6225661974747356,3.2451323949494713,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3407,388,7,0.0,139.74513239494945,False,1.6225661974747356,3.2451323949494713,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3408,388,8,0.0,139.74513239494945,False,1.6225661974747356,3.2451323949494713,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3409,389,1,41.30532421923769,41.30532421923769,True,0.15266210961884497,0.30532421923768993,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3410,389,2,44.592068336974506,85.8973925562122,True,0.44869627810609813,0.8973925562121963,2,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3411,389,3,0.0,85.8973925562122,True,0.44869627810609813,0.8973925562121963,3,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3412,389,4,41.09832702809999,126.99571958431218,True,0.4978597921560931,0.9957195843121862,4,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3413,389,5,0.0,126.99571958431218,True,0.4978597921560931,0.9957195843121862,5,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3414,389,6,0.0,126.99571958431218,False,0.4978597921560931,0.9957195843121862,6,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3415,389,7,0.0,126.99571958431218,False,0.4978597921560931,0.9957195843121862,7,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3416,389,8,0.0,126.99571958431218,False,0.4978597921560931,0.9957195843121862,8,False,False,MASAC,grid4_cubes9_astar,A*,42,1
3417,390,1,44.47835154440041,44.47835154440041,True,1.239175772200206,2.478351544400412,1,False,False,MASAC,grid4_cubes9_astar,A*,42,1
